id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
186498394,갤러리케이티에이,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-757-7485,서울 종로구 관훈동 198-33,서울 종로구 인사동5길 14,126.985356506153,37.5727591805743,http://place.map.kakao.com/186498394,,unknown,unknown,,0,0
899393968,무우수갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-732-3690,서울 종로구 인사동 168,서울 종로구 인사동길 19-2,126.986325511411,37.572665593314,http://place.map.kakao.com/899393968,,unknown,unknown,,0,0
590416928,갤러리시작,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 인사동 39,서울 종로구 인사동길 14,126.986982153281,37.5721755262452,http://place.map.kakao.com/590416928,,unknown,unknown,,0,0
1010192998,갤러리보아,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 인사동 15,서울 종로구 인사동길 24,126.986506580393,37.5729431206036,http://place.map.kakao.com/1010192998,,unknown,unknown,,0,0
1490290749,한국미술협회 문화원,"문화,예술 > 문화시설 > 문화원",CT1,문화시설,02-722-8643,서울 종로구 인사동 37,서울 종로구 인사동길 16,126.986868927408,37.5723304848572,http://place.map.kakao.com/1490290749,,unknown,unknown,,0,0
1348730757,실버영화관,"문화,예술 > 영화,영상 > 영화관",CT1,문화시설,02-3672-4232,서울 종로구 낙원동 284-6,서울 종로구 삼일대로 428,126.9878299395856,37.57261620326433,http://place.map.kakao.com/1348730757,,unknown,unknown,,3,4.3
12165606,모두의 극장,"문화,예술 > 영화,영상 > 영화관",CT1,문화시설,02-742-4231,서울 종로구 낙원동 284-6,서울 종로구 삼일대로 428,126.987827673399,37.5726297179559,http://place.map.kakao.com/12165606,,unknown,unknown,,0,0
1345891117,낭만극장,"문화,예술 > 영화,영상 > 영화관",CT1,문화시설,,서울 종로구 낙원동 252,서울 종로구 삼일대로 428,126.988108388023,37.5727540838764,http://place.map.kakao.com/1345891117,,unknown,unknown,,0,0
201548590,d/p,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 낙원동 288,서울 종로구 삼일대로 428,126.987898967415,37.5727630725455,http://place.map.kakao.com/201548590,,unknown,unknown,,0,0
17672074,아트라운지멋진하늘,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-745-0517,서울 종로구 낙원동 284-6,서울 종로구 삼일대로 428,126.988109512283,37.572802737719,http://place.map.kakao.com/17672074,,unknown,unknown,,1,3.0
743057672,우리열린극장,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,,서울 종로구 낙원동 288,서울 종로구 삼일대로 428,126.987643226932,37.5722152410742,http://place.map.kakao.com/743057672,,unknown,unknown,,0,0
1832546941,스페이스 사직,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,070-4912-6544,서울 종로구 사직동 181-3,서울 종로구 경희궁3가길 8-4,126.967043975881,37.5733023926656,http://place.map.kakao.com/1832546941,,unknown,unknown,,0,0
11147054,성곡미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-737-7650,서울 종로구 신문로2가 1-101,서울 종로구 경희궁길 42,126.969780082012,37.5731706785274,http://place.map.kakao.com/11147054,,unknown,unknown,,8,3.8
12728670,축구전시관,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-2002-0707,서울 종로구 신문로2가 1-131,서울 종로구 경희궁길 46,126.969096223497,37.5734840477058,http://place.map.kakao.com/12728670,,unknown,unknown,,2,5.0
471727157,세상에서 제일작은한평극장,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,,서울 종로구 내수동 74,서울 종로구 사직로8길 42,126.973117006386,37.5737733501373,http://place.map.kakao.com/471727157,,unknown,unknown,,0,0
12729021,세종이야기,"문화,예술 > 문화시설 > 기념관",CT1,문화시설,02-399-1154,서울 종로구 세종로 1-68,,126.97691619022386,37.57326959703341,http://place.map.kakao.com/12729021,,unknown,unknown,,7,4.9
442375548,대한민국역사박물관 상설기증관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,,서울 종로구 세종로 82-1,서울 종로구 세종대로 198,126.977831815185,37.5738283893336,http://place.map.kakao.com/442375548,,unknown,unknown,,1,5.0
19339316,조계사 도심포교100주년기념관,"문화,예술 > 문화시설 > 기념관",CT1,문화시설,02-768-8562,서울 종로구 수송동 46-10,서울 종로구 우정국로 45-20,126.981724956405,37.5732019637732,http://place.map.kakao.com/19339316,,unknown,unknown,,0,0
18573750,OCI미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-734-0440,서울 종로구 수송동 46-15,서울 종로구 우정국로 45-14,126.9821098451121,37.57316868591575,http://place.map.kakao.com/18573750,,unknown,unknown,,0,0
25047223,아라아트센터,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-733-1981,서울 종로구 견지동 85-15,서울 종로구 인사동9길 26,126.983649336439,37.5733103653783,http://place.map.kakao.com/25047223,,unknown,unknown,,3,2.3
12776797,인사동 홍보관,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-737-7891,서울 종로구 견지동 85-18,서울 종로구 인사동11길 19,126.98364018738,37.5737356336895,http://place.map.kakao.com/12776797,,unknown,unknown,#데이트코스 #한복체험 ,0,0
2100994611,아라모던아트뮤지엄,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-732-1177,서울 종로구 견지동 85-24,서울 종로구 인사동9길 26,126.983622116258,37.5735482242546,http://place.map.kakao.com/2100994611,,unknown,unknown,#아이와체험 ,1,4.0
8099727,인사아트센터,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-736-1020,서울 종로구 관훈동 188,서울 종로구 인사동길 41-1,126.98460576893604,37.573848387905215,http://place.map.kakao.com/8099727,,unknown,unknown,,3,3.3
8316656,백악미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-734-4205,서울 종로구 관훈동 192-21,서울 종로구 인사동9길 16,126.984233374424,37.5736708427746,http://place.map.kakao.com/8316656,,unknown,unknown,,0,0
26601040,뮤지엄김치간,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-6002-6456,서울 종로구 관훈동 192-15,서울 종로구 인사동길 35-4,126.984903537733,37.5736024547676,http://place.map.kakao.com/26601040,,unknown,unknown,,2,3.0
11991801,전북도립미술관 서울관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-720-4354,서울 종로구 관훈동 188,서울 종로구 인사동길 41-1,126.984600102383,37.5738799219848,http://place.map.kakao.com/11991801,,unknown,unknown,,0,0
25040611,서경갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-733-0434,서울 종로구 관훈동 192-18,서울 종로구 인사동7길 32,126.984382912536,37.5731302657177,http://place.map.kakao.com/25040611,,unknown,unknown,,0,0
10200703,풀무원김치박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,,서울 종로구 관훈동 192-15,서울 종로구 인사동길 35-4,126.984867322949,37.5735555983981,http://place.map.kakao.com/10200703,,unknown,unknown,,0,0
1947932267,G&J 광주전남갤러리,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-725-0040,서울 종로구 관훈동 192-15,서울 종로구 인사동길 35-4,126.98484015367296,37.573561000881455,http://place.map.kakao.com/1947932267,,unknown,unknown,,0,0
12519557,갤러리스카이연,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 관훈동 197-28,서울 종로구 인사동7길 12,126.985089286961,37.5731015252116,http://place.map.kakao.com/12519557,,unknown,unknown,,0,0
25700794,인사아트프라자 갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-736-6347,서울 종로구 관훈동 21,서울 종로구 인사동길 34-1,126.985709475946,37.5738728535309,http://place.map.kakao.com/25700794,,unknown,unknown,,2,5.0
297684466,인사아트홀,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-722-9969,서울 종로구 관훈동 21,서울 종로구 인사동길 34-1,126.985591757773,37.5738151755535,http://place.map.kakao.com/297684466,,unknown,unknown,#문화예술공간 ,0,0
27212291,올갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 관훈동 23,서울 종로구 인사동길 36,126.98544007490392,37.573780919139686,http://place.map.kakao.com/27212291,,unknown,unknown,,0,0
15549527,백송화랑,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-730-5824,서울 종로구 관훈동 197-9,서울 종로구 인사동길 31-8,126.985496758971,37.5733502505713,http://place.map.kakao.com/15549527,,unknown,unknown,,0,0
17126923,아틀리에서울,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-730-7837,서울 종로구 관훈동 7,서울 종로구 인사동길 30,126.986098983313,37.5733611349594,http://place.map.kakao.com/17126923,,unknown,unknown,,0,0
27159434,화봉책박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-737-0057,서울 종로구 관훈동 197-28,서울 종로구 인사동7길 12,126.98542548184874,37.573149319927325,http://place.map.kakao.com/27159434,,unknown,unknown,,0,0
21810304,창의물류갤러리낳이,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 관훈동 196-3,서울 종로구 인사동길 35,126.985360869059,37.5736025123648,http://place.map.kakao.com/21810304,,unknown,unknown,,0,0
2070793963,갤러리산촌,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-735-0312,서울 종로구 관훈동 2-1,서울 종로구 인사동길 30-13,126.986261911867,37.5737972355466,http://place.map.kakao.com/2070793963,,unknown,unknown,,0,0
1497768434,원에이치갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 낙원동 280-4,서울 종로구 삼일대로 437,126.987303408663,37.5735234497186,http://place.map.kakao.com/1497768434,,unknown,unknown,,0,0
11470744,광화문아트홀,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-725-2311,서울 종로구 사직동 284-1,서울 종로구 인왕산로1길 21,126.964671968408,37.5742756820333,http://place.map.kakao.com/11470744,,unknown,unknown,#공간대여 #뮤지컬공연 #소극장 ,0,0
15104327,대한민국역사박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-3703-9200,서울 종로구 세종로 82-1,서울 종로구 세종대로 198,126.97785780450153,37.57398696929644,http://place.map.kakao.com/15104327,,unknown,unknown,,36,4.3
1589921532,서울지방국세청 국세홍보관,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-2114-5615,서울 종로구 수송동 104,서울 종로구 종로5길 86,126.9798999142,37.5741495137175,http://place.map.kakao.com/1589921532,,unknown,unknown,,0,0
17808472,조계사 불교역사문화기념관,"문화,예술 > 문화시설 > 기념관",CT1,문화시설,02-2011-1700,서울 종로구 수송동 38-2,서울 종로구 우정국로 55,126.981733745705,37.5742939708717,http://place.map.kakao.com/17808472,,unknown,unknown,,0,0
8079764,전통문화예술공연장,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-2011-1700,서울 종로구 수송동 44-2,서울 종로구 우정국로 55,126.9817292097058,37.57432640598065,http://place.map.kakao.com/8079764,,unknown,unknown,,0,0
844839897,체신기념관,"문화,예술 > 문화시설 > 기념관",CT1,문화시설,02-734-8369,서울 종로구 견지동 39-7,서울 종로구 우정국로 59,126.982616685933,37.5744418673248,http://place.map.kakao.com/844839897,,unknown,unknown,,2,5.0
8138151,불교중앙박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-2011-1960,서울 종로구 수송동 38-2,서울 종로구 우정국로 55,126.9819894929616,37.57466341800256,http://place.map.kakao.com/8138151,,unknown,unknown,,1,1.0
309581586,컬러풀뮤지엄,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-6954-2872,서울 종로구 견지동 74-1,서울 종로구 인사동길 49,126.983549473557,37.5744311890571,http://place.map.kakao.com/309581586,,unknown,unknown,#문화예술공간 #아이와체험 #제로페이 ,3,1.3
555421049,인사센트럴뮤지엄,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 관훈동 155-2,서울 종로구 인사동길 49,126.984070210405,37.5743970226732,http://place.map.kakao.com/555421049,,unknown,unknown,,7,4.3
1236834953,쌈지길 기획전시실,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,1661-3972,서울 종로구 관훈동 38,서울 종로구 인사동길 44,126.984741505955,37.574360170564,http://place.map.kakao.com/1236834953,,unknown,unknown,,0,0
24266251,갤러리인덱스,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-722-6635,서울 종로구 관훈동 185,서울 종로구 인사동길 45,126.984432498524,37.5741970501689,http://place.map.kakao.com/24266251,,unknown,unknown,,0,0
536322865,헬로우심쿵,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,1661-3972,서울 종로구 관훈동 38,서울 종로구 인사동길 44,126.984894360099,37.5742043181291,http://place.map.kakao.com/536322865,,unknown,unknown,,1,5.0
25701401,다크룸,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-6959-4392,서울 종로구 관훈동 38,서울 종로구 인사동길 44,126.984935075697,37.5743881262616,http://place.map.kakao.com/25701401,,unknown,unknown,,1,5.0
408691051,갤러리통큰,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 관훈동 74,서울 종로구 인사동길 52,126.98426486822,37.574633109396,http://place.map.kakao.com/408691051,,unknown,unknown,,0,0
27470110,코사스페이스갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 관훈동 37,서울 종로구 인사동길 40,126.985138908073,37.574042170107,http://place.map.kakao.com/27470110,,unknown,unknown,,0,0
1180792779,라이프러리 아카이브,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-363-5855,서울 종로구 관훈동 72,서울 종로구 인사동길 50,126.984446013021,37.5745322219945,http://place.map.kakao.com/1180792779,,unknown,unknown,,0,0
8199463,경인미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-733-4448,서울 종로구 관훈동 30-1,서울 종로구 인사동10길 11-4,126.985442208787,37.5744494575308,http://place.map.kakao.com/8199463,,unknown,unknown,,9,4.3
8556588,인사갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 관훈동 29-23,서울 종로구 인사동10길 10,126.985646063195,37.5739773612357,http://place.map.kakao.com/8556588,,unknown,unknown,#제로페이 ,0,0
12721519,하나아트갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-736-0877,서울 종로구 관훈동 27-5,서울 종로구 인사동10길 2,126.985288358852,37.5739160495538,http://place.map.kakao.com/12721519,,unknown,unknown,,1,5.0
27470110,코사스페이스갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 관훈동 37,서울 종로구 인사동길 40,126.985138908073,37.574042170107,http://place.map.kakao.com/27470110,,unknown,unknown,,0,0
14594707,아트피플,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-2269-5061,서울 종로구 관훈동 37,서울 종로구 인사동길 40,126.985143433269,37.5740565865933,http://place.map.kakao.com/14594707,,unknown,unknown,#제로페이 ,0,0
1350420752,갤러리해인,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,010-9190-7750,서울 종로구 경운동 64-13,서울 종로구 인사동10길 24,126.986252754416,37.5743486432913,http://place.map.kakao.com/1350420752,,unknown,unknown,#제로페이 ,0,0
26984139,갤러리건국,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,070-8226-0806,서울 종로구 경운동 47-17,서울 종로구 삼일대로 443,126.987081459953,37.5739595071422,http://place.map.kakao.com/26984139,,unknown,unknown,,0,0
15962051,중앙공예,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-732-6494,서울 종로구 낙원동 58-1,서울 종로구 삼일대로30길 21,126.988494173068,37.5742191397822,http://place.map.kakao.com/15962051,,unknown,unknown,,0,0
18860686,정선갤러리,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-720-6676,서울 종로구 와룡동 69,서울 종로구 돈화문로 68,126.991174748192,37.5745797685051,http://place.map.kakao.com/18860686,,unknown,unknown,#아이와체험 #제로페이 ,1,5.0
216995295,운경기념관,"문화,예술 > 문화시설 > 기념관",CT1,문화시설,,서울 종로구 사직동 1-57,서울 종로구 인왕산로 7,126.966338029996,37.5748744293253,http://place.map.kakao.com/216995295,,unknown,unknown,,0,0
12447673,동덕아트갤러리,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-732-6458,서울 종로구 관훈동 151-8,서울 종로구 우정국로 68,126.983268609845,37.5749789543555,http://place.map.kakao.com/12447673,,unknown,unknown,,0,0
1417941448,갤러리 인사아트,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-734-1333,서울 종로구 관훈동 119,서울 종로구 인사동길 56,126.983936503121,37.5749970670194,http://place.map.kakao.com/1417941448,,unknown,unknown,#아이와체험 ,0,0
27112644,북인사마당,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,,서울 종로구 관훈동 130-3,서울 종로구 인사동길 62,126.983508504633,37.5754114655268,http://place.map.kakao.com/27112644,,unknown,unknown,,0,0
12531729,예당,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-732-5364,서울 종로구 관훈동 118-25,서울 종로구 인사동16길 3-10,126.983947731356,37.5754259419822,http://place.map.kakao.com/12531729,,unknown,unknown,,0,0
612212492,나무아트,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 관훈동 105,서울 종로구 인사동길 54-1,126.98402482065696,37.57490697953872,http://place.map.kakao.com/612212492,,unknown,unknown,,0,0
1490573702,서울문화홍보원,"문화,예술 > 문화시설 > 문화원",CT1,문화시설,02-2273-1253,서울 종로구 관훈동 110,서울 종로구 율곡로 44-8,126.98448655947736,37.57552692541305,http://place.map.kakao.com/1490573702,,unknown,unknown,,0,0
1412204668,리수갤러리,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-720-0342,서울 종로구 관훈동 84-24,서울 종로구 인사동14길 24-3,126.98553495783295,37.57484590660004,http://place.map.kakao.com/1412204668,,unknown,unknown,#아이와체험 ,0,0
9290049,예전사,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 경운동 88,서울 종로구 삼일대로 457,126.986157479321,37.5753505382311,http://place.map.kakao.com/9290049,,unknown,unknown,,0,0
27558021,한글전각미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-723-2324,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.98582687874092,37.57559556952654,http://place.map.kakao.com/27558021,,unknown,unknown,,0,0
27495541,학아재미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-766-7647,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.9858348077885,37.57557034263061,http://place.map.kakao.com/27495541,,unknown,unknown,,0,0
16471912,동인문화원,"문화,예술 > 문화시설 > 문화원",CT1,문화시설,02-762-4034,서울 종로구 익선동 30-6,서울 종로구 삼일대로32길 36,126.989105315554,37.5752283118195,http://place.map.kakao.com/16471912,,unknown,unknown,,0,0
8344444,떡박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-741-5447,서울 종로구 와룡동 164-2,서울 종로구 돈화문로 71,126.990649448489,37.5749076901335,http://place.map.kakao.com/8344444,,unknown,unknown,,2,3.0
919372338,나마갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-379-5687,서울 종로구 와룡동 93-1,서울 종로구 돈화문로 80-1,126.990830487242,37.5756068761527,http://place.map.kakao.com/919372338,,unknown,unknown,,1,5.0
8430934,서울메트로미술관,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 적선동 81-1,서울 종로구 사직로 지하 130,126.973673233759,37.5758241393372,http://place.map.kakao.com/8430934,,unknown,unknown,,1,4.0
2032093531,광화시대,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 적선동 81-1,서울 종로구 사직로 지하 130,126.973717399222,37.5757790994531,http://place.map.kakao.com/2032093531,,unknown,unknown,,0,0
8071409,종로문화원,"문화,예술 > 문화시설 > 문화원",CT1,문화시설,02-2148-4087,서울 종로구 중학동 24,서울 종로구 율곡로 5,126.980365790249,37.5761101564138,http://place.map.kakao.com/8071409,,unknown,unknown,,1,5.0
24268177,탑골미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-6220-8663,서울 종로구 경운동 90-3,서울 종로구 삼일대로 467,126.985840397691,37.575941553048,http://place.map.kakao.com/24268177,,unknown,unknown,,0,0
1364166565,한국국제아트페어,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.98550082337964,37.57574149104632,http://place.map.kakao.com/1364166565,,unknown,unknown,,0,0
11494384,제이갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.98550082337964,37.57574149104632,http://place.map.kakao.com/11494384,,unknown,unknown,,0,0
17574803,운현궁 유물전시관,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 운니동 114-10,서울 종로구 삼일대로 464,126.986881789335,37.5764462302652,http://place.map.kakao.com/17574803,,unknown,unknown,#유물전시 ,0,0
16021641,대한황실문화원,"문화,예술 > 문화시설 > 문화원",CT1,문화시설,02-743-1897,서울 종로구 와룡동 139,서울 종로구 돈화문로 89,126.990151148504,37.57648439006445,http://place.map.kakao.com/16021641,,unknown,unknown,,1,5.0
11285860,국악기전시관,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-742-1318,서울 종로구 운니동 49-1,서울 종로구 돈화문로11가길 77-7,126.98980708063,37.5759275462779,http://place.map.kakao.com/11285860,,unknown,unknown,,0,0
26905709,황학정 국궁전시관,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-722-1600,서울 종로구 사직동 산 1-11,서울 종로구 사직로9길 15-32,126.964765745351,37.5770615850763,http://place.map.kakao.com/26905709,,unknown,unknown,,1,5.0
26981008,서울유치원역사전시관,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 사직동 1-27,서울 종로구 사직로9길 15-8,126.967043566907,37.5767991526228,http://place.map.kakao.com/26981008,,unknown,unknown,,0,0
8214304,국립고궁박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-3701-7500,서울 종로구 세종로 1-57,서울 종로구 효자로 12,126.974823115204,37.576635285174,http://place.map.kakao.com/8214304,,unknown,unknown,,22,4.5
9475956,갤러리현대,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-2287-3500,서울 종로구 사간동 80,서울 종로구 삼청로 14,126.97985039338867,37.57728226325563,http://place.map.kakao.com/9475956,,unknown,unknown,,2,4.5
17513074,갤러리현대 본관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-2287-3591,서울 종로구 사간동 122,서울 종로구 삼청로 8,126.97985056770656,37.57663534934952,http://place.map.kakao.com/17513074,,unknown,unknown,,1,4.0
1395978192,서울공예박물관 어린이박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,,서울 종로구 안국동 175-112,서울 종로구 율곡로3길 4,126.982895731892,37.5769043261638,http://place.map.kakao.com/1395978192,,unknown,unknown,,0,0
1038056172,서울공예박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-6450-7000,서울 종로구 안국동 175-2,서울 종로구 율곡로3길 4,126.98329088000077,37.57663678742704,http://place.map.kakao.com/1038056172,,unknown,unknown,,35,4.4
1479985456,갤러리더플럭스,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-3663-7537,서울 종로구 안국동 63-1,서울 종로구 윤보선길 28,126.983974487784,37.5773504697247,http://place.map.kakao.com/1479985456,,unknown,unknown,,1,3.0
1058701476,아트로직스페이스,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-735-7955,서울 종로구 안국동 63-1,서울 종로구 윤보선길 28,126.983971094487,37.5773369543497,http://place.map.kakao.com/1058701476,,unknown,unknown,,0,0
176787398,아티스트큐브,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 안국동 63-1,서울 종로구 윤보선길 28,126.983979022221,37.577321638523,http://place.map.kakao.com/176787398,,unknown,unknown,,0,0
2108894844,킵인터치,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 안국동 109,서울 종로구 북촌로1길 13,126.984948070912,37.5773145581055,http://place.map.kakao.com/2108894844,,unknown,unknown,,0,0
549419880,한옥란갤러리,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 안국동 110,서울 종로구 율곡로5길 18-5,126.984979779575,37.5772605024865,http://place.map.kakao.com/549419880,,unknown,unknown,,0,0
1037171324,일본문화원,"문화,예술 > 문화시설 > 문화원",CT1,문화시설,,서울 종로구 운니동 114-8,서울 종로구 율곡로 64,126.98662361395,37.5768246189401,http://place.map.kakao.com/1037171324,,unknown,unknown,,9,3.2
1811870430,서울우리소리박물관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,02-742-2600,서울 종로구 와룡동 5-9,서울 종로구 율곡로 96,126.9896189928122,37.57714207035938,http://place.map.kakao.com/1811870430,,unknown,unknown,,8,4.3
26952171,서울돈화문국악당,"문화,예술 > 문화시설 > 공연장,연극극장",CT1,문화시설,02-3210-7002,서울 종로구 와룡동 13,서울 종로구 율곡로 102,126.990671800431,37.5772214457464,http://place.map.kakao.com/26952171,,unknown,unknown,,7,4.7
14930642,서울무형문화재 돈화문 교육전시장,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-742-6444,서울 종로구 권농동 127-4,서울 종로구 율곡로10길 13,126.9911065465007,37.576936765090245,http://place.map.kakao.com/14930642,,unknown,unknown,,1,5.0
8129692,표갤러리,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-543-7337,서울 종로구 체부동 120-2,서울 종로구 자하문로5길 18-4,126.97082873644398,37.57789575768786,http://place.map.kakao.com/8129692,,unknown,unknown,,0,0
136380522,TYA서촌,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,010-8060-9481,서울 종로구 체부동 126,서울 종로구 자하문로5길 28,126.970312542225,37.5778172425068,http://place.map.kakao.com/136380522,,unknown,unknown,,0,0
1050667060,스페이스깨,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,,서울 종로구 체부동 134,서울 종로구 자하문로5길 15,126.970969217053,37.5776290980353,http://place.map.kakao.com/1050667060,,unknown,unknown,,0,0
595557737,갤러리B,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-737-8574,서울 종로구 체부동 28-2,서울 종로구 자하문로7길 5,126.971276934955,37.5781625618643,http://place.map.kakao.com/595557737,,unknown,unknown,#제로페이 ,0,0
341652379,그라운드시소 서촌,"문화,예술 > 문화시설 > 전시관",CT1,문화시설,02-501-9544,서울 종로구 통의동 35-17,서울 종로구 자하문로6길 18-8,126.972916300185,37.5778385914657,http://place.map.kakao.com/341652379,,unknown,unknown,,40,3.1
8299285,대림미술관,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-720-0667,서울 종로구 통의동 35-1,서울 종로구 자하문로4길 21,126.97336244129605,37.5775449688657,http://place.map.kakao.com/8299285,,unknown,unknown,,29,3.8
8778944,갤러리시몬,"문화,예술 > 문화시설 > 미술관",CT1,문화시설,02-549-3031,서울 종로구 통의동 35-9,서울 종로구 자하문로6길 20,126.97329204906,37.5781161832806,http://place.map.kakao.com/8778944,,unknown,unknown,,1,4.0
1054632204,국립고궁박물관 별관,"문화,예술 > 문화시설 > 박물관",CT1,문화시설,,서울 종로구 세종로 1-1,서울 종로구 사직로 161,126.974574804154,37.5777858016662,http://place.map.kakao.com/1054632204,,unknown,unknown,,1,5.0
