id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
176516498,한송이산부인과의원,"의료,건강 > 병원 > 산부인과",HP8,병원,02-6258-0404,서울 종로구 당주동 128-27,서울 종로구 새문안로3길 15,126.97230272479,37.5717044774438,http://place.map.kakao.com/176516498,,unknown,unknown,#제로페이 ,13,4.5
1143221266,김앤박차이의원,"의료,건강 > 병원 > 통증클리닉",HP8,병원,02-735-1275,서울 종로구 신문로1가 238,서울 종로구 새문안로3길 12,126.972945828589,37.5713190006438,http://place.map.kakao.com/1143221266,,unknown,unknown,#야간진료 #피부낭종 #제로페이 ,17,3.6
1734687251,라움정신건강의학과의원,"의료,건강 > 병원 > 정신건강의학과",HP8,병원,02-722-7779,서울 종로구 당주동 128-27,서울 종로구 새문안로3길 15,126.97230272479,37.5717044774438,http://place.map.kakao.com/1734687251,,unknown,unknown,,1,5.0
470993638,서울귀한이비인후과의원,"의료,건강 > 병원 > 이비인후과",HP8,병원,02-739-8206,서울 종로구 당주동 128-27,서울 종로구 새문안로3길 15,126.97230046083104,37.57170447691258,http://place.map.kakao.com/470993638,,y,n,,1,5.0
1504533743,광화문정형외과의원,"의료,건강 > 병원 > 정형외과",HP8,병원,02-735-7588,서울 종로구 당주동 100,서울 종로구 세종대로23길 54,126.97328523722533,37.57183264517333,http://place.map.kakao.com/1504533743,,unknown,unknown,,34,4.3
1904427727,이지스여성의원,"의료,건강 > 병원 > 산부인과",HP8,병원,02-542-0106,서울 종로구 당주동 100,서울 종로구 세종대로23길 54,126.973267132609,37.5718128191825,http://place.map.kakao.com/1904427727,,unknown,unknown,,5,3.4
1945531956,이플러스치과,"의료,건강 > 병원 > 치과",HP8,병원,02-722-5750,서울 종로구 당주동 100,서울 종로구 세종대로23길 54,126.973280712519,37.5718236341982,http://place.map.kakao.com/1945531956,,unknown,unknown,,5,1.0
22542054,한국중부의원,"의료,건강 > 병원 > 일반의원",HP8,병원,02-3702-9000,서울 종로구 당주동 100,서울 종로구 세종대로23길 54,126.97328523529436,37.571838051143565,http://place.map.kakao.com/22542054,,unknown,unknown,,0,0
11133611,세종치과,"의료,건강 > 병원 > 치과",HP8,병원,02-730-2877,서울 종로구 당주동 5,서울 종로구 새문안로5길 19,126.974326606268,37.5719896493809,http://place.map.kakao.com/11133611,,unknown,unknown,,1,5.0
8765843,광화문믿음치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-732-8525,서울 종로구 당주동 160,서울 종로구 새문안로5길 13,126.974385676782,37.5713841934799,http://place.map.kakao.com/8765843,,unknown,unknown,,1,5.0
8462667,웃는치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-725-7508,서울 종로구 당주동 5,서울 종로구 새문안로5길 19,126.974326606268,37.5719896493809,http://place.map.kakao.com/8462667,,unknown,unknown,,1,5.0
1398051930,광화문숲 정신건강의학과의원,"의료,건강 > 병원 > 정신건강의학과",HP8,병원,02-722-7977,서울 종로구 청진동 184-1,서울 종로구 종로3길 34,126.9794794280578,37.57187533013884,http://place.map.kakao.com/1398051930,,unknown,unknown,,14,3.0
424646317,KT광화문부속의원,"의료,건강 > 병원 > 일반의원",HP8,병원,02-3495-5250,서울 종로구 청진동 244,서울 종로구 종로3길 33,126.978886234869,37.5719977608727,http://place.map.kakao.com/424646317,,unknown,unknown,,0,0
26582295,세명치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-451-1599,서울 종로구 청진동 140,서울 종로구 종로3길 24-20,126.98045305508,37.5714069778821,http://place.map.kakao.com/26582295,,unknown,unknown,#제로페이 ,5,4.2
10553234,송달옥비뇨기과의원,"의료,건강 > 병원 > 비뇨기과",HP8,병원,02-734-8874,서울 종로구 공평동 130-1,서울 종로구 종로7길 47,126.982789383446,37.5717028680163,http://place.map.kakao.com/10553234,,unknown,unknown,,0,0
1491934309,서울갤럭시치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-2160-8484,서울 종로구 공평동 144,서울 종로구 삼봉로 94,126.98232296701909,37.571875790164206,http://place.map.kakao.com/1491934309,,unknown,unknown,,7,4.7
7961717,송신경정신과의원,"의료,건강 > 병원 > 정신건강의학과",HP8,병원,02-734-5648,서울 종로구 인사동 194-4,서울 종로구 인사동5길 25,126.985392859525,37.5720960527287,http://place.map.kakao.com/7961717,,unknown,unknown,,5,1.8
13502050,종로하나로치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-2198-7290,서울 종로구 인사동 194-4,서울 종로구 인사동5길 25,126.985433613106,37.5720852458231,http://place.map.kakao.com/13502050,,unknown,unknown,,0,0
975600972,종로경치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-741-2828,서울 종로구 낙원동 141,서울 종로구 수표로 120,126.989200877299,37.5719667191915,http://place.map.kakao.com/975600972,,unknown,unknown,,0,0
22446611,박종철신경정신과의원,"의료,건강 > 병원 > 정신건강의학과",HP8,병원,02-735-0987,서울 종로구 당주동 2-2,서울 종로구 새문안로5가길 3-1,126.974267571995,37.5724869857971,http://place.map.kakao.com/22446611,,unknown,unknown,,2,3.0
21688410,광화문서울치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-6031-6789,서울 종로구 도렴동 65,서울 종로구 새문안로5길 31,126.97434890416736,37.572986154714265,http://place.map.kakao.com/21688410,,unknown,unknown,,8,4.5
1921109683,종로연세이비인후과내과의원,"의료,건강 > 병원 > 이비인후과",HP8,병원,02-6954-0903,서울 종로구 수송동 68-1,서울 종로구 삼봉로 57,126.980475393512,37.5725602553089,http://place.map.kakao.com/1921109683,,unknown,unknown,,49,3.9
13607633,광화문더블유치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-723-0075,서울 종로구 수송동 68-1,서울 종로구 삼봉로 57,126.98050256133,37.572560259799,http://place.map.kakao.com/13607633,,unknown,unknown,,4,5.0
9738867,김정우치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-733-8322,서울 종로구 수송동 58,서울 종로구 삼봉로 81,126.981820216296,37.5724955984239,http://place.map.kakao.com/9738867,,unknown,unknown,,0,0
8074660,종로위브의원,"의료,건강 > 병원 > 이비인후과",HP8,병원,02-723-7585,서울 종로구 수송동 58,서울 종로구 삼봉로 81,126.981974194931,37.5723802946711,http://place.map.kakao.com/8074660,,unknown,unknown,,9,3.2
9668549,궁플란트치과,"의료,건강 > 병원 > 치과",HP8,병원,02-722-2870,서울 종로구 견지동 110,서울 종로구 삼봉로 95,126.982558319276,37.5723046988323,http://place.map.kakao.com/9668549,,unknown,unknown,,1,5.0
26236441,최재성치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-720-5156,서울 종로구 견지동 110,서울 종로구 삼봉로 95,126.98256285059168,37.57229028358074,http://place.map.kakao.com/26236441,,unknown,unknown,,1,5.0
9760160,메이플치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-733-7528,서울 종로구 관훈동 198-1,서울 종로구 인사동5길 26,126.984876578699,37.5725681091275,http://place.map.kakao.com/9760160,,unknown,unknown,,1,5.0
10789361,중앙치과,"의료,건강 > 병원 > 치과",HP8,병원,02-733-4648,서울 종로구 인사동 179-2,서울 종로구 인사동길 23-1,126.986139823643,37.5728854144361,http://place.map.kakao.com/10789361,,unknown,unknown,,0,0
11071533,백상치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-730-2203,서울 종로구 내수동 72,서울 종로구 사직로8길 34,126.972433340985,37.5735857855489,http://place.map.kakao.com/11071533,,unknown,unknown,#제로페이 ,4,5.0
8551853,이플란치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-734-0600,서울 종로구 내수동 72,서울 종로구 사직로8길 34,126.972437862375,37.5736038065014,http://place.map.kakao.com/8551853,,unknown,unknown,,3,5.0
9455989,종로낙원의원,"의료,건강 > 병원 > 일반의원",HP8,병원,02-3675-3371,서울 종로구 낙원동 62-2,서울 종로구 삼일대로 434,126.988136594437,37.5733433374098,http://place.map.kakao.com/9455989,,unknown,unknown,,4,2.0
17077941,서울본치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-723-2080,서울 종로구 사직동 9,서울 종로구 사직로8길 4,126.96982928815,37.5746627384808,http://place.map.kakao.com/17077941,,unknown,unknown,,3,5.0
1175316090,광화문광장치과의원,"의료,건강 > 병원 > 치과",HP8,병원,010-7345-2775,서울 종로구 적선동 156,서울 종로구 새문안로5가길 28,126.97359673591,37.5744618184064,http://place.map.kakao.com/1175316090,,unknown,unknown,,0,0
1442385365,런던치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-732-1917,서울 종로구 수송동 130,서울 종로구 종로5길 97,126.97906900906162,37.574167389215226,http://place.map.kakao.com/1442385365,,unknown,unknown,,6,5.0
916775990,SK에코플랜트&SK에코엔지니어링부속치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-3499-1000,서울 종로구 수송동 83-1,서울 종로구 율곡로2길 19,126.981095241618,37.5744740692961,http://place.map.kakao.com/916775990,,unknown,unknown,,1,5.0
1059859798,움직임클리닉,"의료,건강 > 병원 > 재활의학과",HP8,병원,,서울 종로구 사직동 9,서울 종로구 사직로8길 4,126.969242796618,37.5749130636466,http://place.map.kakao.com/1059859798,,n,n,,0,0
1696710756,포레스트한방병원,"의료,건강 > 병원 > 한방병원",HP8,병원,1899-8580,서울 종로구 내자동 219,서울 종로구 새문안로5가길 33,126.97294003192808,37.57482567155444,http://place.map.kakao.com/1696710756,,unknown,unknown,,37,4.8
302312,소망마취통증의학과의원,"의료,건강 > 병원 > 통증클리닉",HP8,병원,02-6956-0300,서울 종로구 적선동 80,서울 종로구 사직로 130,126.9733179365942,37.5753645523526,http://place.map.kakao.com/302312,,y,n,,18,5.0
8101077,클리오치과,"의료,건강 > 병원 > 치과",HP8,병원,02-722-3999,서울 종로구 적선동 80,서울 종로구 사직로 130,126.973324725589,37.5753735638326,http://place.map.kakao.com/8101077,,unknown,unknown,,0,0
9396134,조종만치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-736-2828,서울 종로구 적선동 80,서울 종로구 사직로 130,126.973320200021,37.5753663548533,http://place.map.kakao.com/9396134,,unknown,unknown,,0,0
897217345,임치과의원,"의료,건강 > 병원 > 치과",HP8,병원,,서울 종로구 적선동 80,서울 종로구 사직로 130,126.973320200021,37.5753663548533,http://place.map.kakao.com/897217345,,unknown,unknown,,0,0
13502644,정부서울청사 부속의원,"의료,건강 > 병원 > 일반의원",HP8,병원,02-2100-4547,서울 종로구 세종로 77-6,서울 종로구 세종대로 209,126.97515876051446,37.57495770450353,http://place.map.kakao.com/13502644,,unknown,unknown,,0,0
1075407445,정부중앙청사 부속치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-3703-3022,서울 종로구 세종로 77-6,서울 종로구 세종대로 209,126.975208585906,37.574909061267,http://place.map.kakao.com/1075407445,,unknown,unknown,,0,0
10597346,IP&I치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-735-1135,서울 종로구 수송동 85,서울 종로구 율곡로2길 7,126.98122639958028,37.57509757854117,http://place.map.kakao.com/10597346,,unknown,unknown,,0,0
10938902,한빛내과,"의료,건강 > 병원 > 내과",HP8,병원,02-725-4833,서울 종로구 내자동 26,서울 종로구 사직로 107,126.97076595607896,37.57632080411947,http://place.map.kakao.com/10938902,,unknown,unknown,,10,2.7
8057370,정다운신경외과의원,"의료,건강 > 병원 > 신경외과",HP8,병원,02-733-8275,서울 종로구 내자동 26,서울 종로구 사직로 107,126.97075235034376,37.57637486041437,http://place.map.kakao.com/8057370,,unknown,unknown,,10,4.6
10577592,양인서치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-737-2531,서울 종로구 내자동 29-2,서울 종로구 사직로 105,126.970553142169,37.5762919194046,http://place.map.kakao.com/10577592,,unknown,unknown,,7,3.9
10369820,라파연세치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-722-7528,서울 종로구 내자동 26,서울 종로구 사직로 107,126.97076595819236,37.576315398153454,http://place.map.kakao.com/10369820,,unknown,unknown,,4,4.0
8252679,누리봄동물병원,"가정,생활 > 반려동물 > 동물병원",HP8,병원,02-735-7530,서울 종로구 내자동 125-3,서울 종로구 사직로12길 2,126.971033317946,37.5758091051727,http://place.map.kakao.com/8252679,,unknown,unknown,#제로페이 ,3,5.0
454399860,정안산부인과의원,"의료,건강 > 병원 > 산부인과",HP8,병원,02-722-7004,서울 종로구 내자동 56-1,서울 종로구 사직로 119,126.971902557932,37.5762562085185,http://place.map.kakao.com/454399860,,unknown,unknown,,4,4.5
15199848,서울미소엔치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-723-7528,서울 종로구 내자동 56-1,서울 종로구 사직로 119,126.97189575785389,37.57627692977169,http://place.map.kakao.com/15199848,,unknown,unknown,,0,0
10878093,광화문하나이비인후과의원,"의료,건강 > 병원 > 이비인후과",HP8,병원,02-722-6087,서울 종로구 적선동 100-1,서울 종로구 자하문로2길 4,126.972867021249,37.5763717614201,http://place.map.kakao.com/10878093,,unknown,unknown,#코로나19외래진료 #신속항원검사 #호흡기진료 #제로페이 ,18,2.9
26990690,제중안과의원,"의료,건강 > 병원 > 안과",HP8,병원,02-542-8686,서울 종로구 적선동 100-1,서울 종로구 자하문로2길 4,126.972916817094,37.576411416609,http://place.map.kakao.com/26990690,,unknown,unknown,#결막염 ,14,2.1
9065975,박효대내과의원,"의료,건강 > 병원 > 내과",HP8,병원,02-733-5956,서울 종로구 적선동 100-1,서울 종로구 자하문로2길 4,126.972880595394,37.5764005963605,http://place.map.kakao.com/9065975,,unknown,unknown,,23,3.6
8558590,큰나무정형외과의원,"의료,건강 > 병원 > 정형외과",HP8,병원,02-733-0052,서울 종로구 적선동 100-1,서울 종로구 자하문로2길 4,126.9729213452966,37.57641141764783,http://place.map.kakao.com/8558590,,unknown,unknown,#디스크질환 #물리치료 ,14,2.1
9873539,서울리더스치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-732-2275,서울 종로구 적선동 102-1,서울 종로구 자하문로2길 4,126.972821714359,37.5764402265732,http://place.map.kakao.com/9873539,,unknown,unknown,#스케일링 #제로페이 ,4,3.8
8142034,한빛산부인과,"의료,건강 > 병원 > 산부인과",HP8,병원,02-734-7582,서울 종로구 적선동 107-4,서울 종로구 자하문로2길 4,126.97285343599415,37.57637356028563,http://place.map.kakao.com/8142034,,y,n,,6,2.3
22542563,서울듀크의원,"의료,건강 > 병원 > 일반의원",HP8,병원,02-737-7900,서울 종로구 안국동 163,서울 종로구 율곡로 47,126.98458601162076,37.5763378334929,http://place.map.kakao.com/22542563,,unknown,unknown,,12,4.6
21212213,연세이엔오치과,"의료,건강 > 병원 > 치과",HP8,병원,02-733-2872,서울 종로구 안국동 163,서울 종로구 율곡로 47,126.98459054446096,37.57631530922361,http://place.map.kakao.com/21212213,,unknown,unknown,#스케일링 #충치치료 ,5,4.2
866156205,북촌소담정신건강의학과의원,"의료,건강 > 병원 > 정신건강의학과",HP8,병원,02-736-5500,서울 종로구 안국동 163,서울 종로구 율곡로 47,126.984586011806,37.5763369324985,http://place.map.kakao.com/866156205,,unknown,unknown,,0,0
20059592,해정병원 내시경센터,"의료,건강 > 병원 > 내과",HP8,병원,,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.98550082337964,37.57574149104632,http://place.map.kakao.com/20059592,,unknown,unknown,,3,3.7
492321198,틀플란트치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-737-2884,서울 종로구 경운동 91-1,서울 종로구 삼일대로 469,126.98599995208298,37.576282147990185,http://place.map.kakao.com/492321198,,unknown,unknown,,93,5.0
8035075,웅선의원,"의료,건강 > 병원 > 일반의원",HP8,병원,02-744-0675,서울 종로구 경운동 96-15,서울 종로구 율곡로 56,126.98557316308,37.576316334393,http://place.map.kakao.com/8035075,,unknown,unknown,#탈모치료 ,2,3.0
2078217313,기찬마취통증의학과의원,"의료,건강 > 병원 > 정형외과",HP8,병원,02-722-5177,서울 종로구 경운동 96-15,서울 종로구 율곡로 56,126.985577693362,37.5763055230132,http://place.map.kakao.com/2078217313,,unknown,unknown,,0,0
8938075,로뎀치과,"의료,건강 > 병원 > 치과",HP8,병원,02-741-2662,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.985229083445,37.5759955378107,http://place.map.kakao.com/8938075,,unknown,unknown,,3,2.3
10559234,손윤희치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-725-7222,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.985301557667,37.5758766155823,http://place.map.kakao.com/10559234,,unknown,unknown,,2,5.0
9013017,방태현치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-732-2890,서울 종로구 체부동 51,서울 종로구 자하문로 7,126.972192189413,37.5767211902089,http://place.map.kakao.com/9013017,,unknown,unknown,,1,5.0
8461550,안국수치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-3675-2875,서울 종로구 계동 146-2,서울 종로구 율곡로 67,126.98664843233232,37.57731115868848,http://place.map.kakao.com/8461550,,unknown,unknown,,0,0
27610475,광화문동물병원,"가정,생활 > 반려동물 > 동물병원",HP8,병원,02-722-8275,서울 종로구 통인동 147-7,서울 종로구 자하문로 35-3,126.9710909116724,37.5791004512804,http://place.map.kakao.com/27610475,,unknown,unknown,,5,4.2
604733304,서촌정신건강의학과의원,"의료,건강 > 병원 > 정신건강의학과",HP8,병원,02-730-7352,서울 종로구 통의동 20-7,서울 종로구 효자로7길 14,126.973047250332,37.578865754728,http://place.map.kakao.com/604733304,,unknown,unknown,,6,4.5
10838205,최욱환치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-732-0137,서울 종로구 소격동 76,서울 종로구 북촌로5길 84,126.98047343239,37.5800709446275,http://place.map.kakao.com/10838205,,unknown,unknown,,0,0
8261319,동남정신과의원,"의료,건강 > 병원 > 정신건강의학과",HP8,병원,02-363-0412,서울 종로구 소격동 125,서울 종로구 북촌로5길 64,126.981478780135,37.5799197396747,http://place.map.kakao.com/8261319,,unknown,unknown,,0,0
13509439,연세우리소아과의원,"의료,건강 > 병원 > 소아청소년과",HP8,병원,02-732-5275,서울 종로구 누하동 5-2,서울 종로구 자하문로7길 73,126.968799025283,37.5803783780964,http://place.map.kakao.com/13509439,,unknown,unknown,,9,3.9
18036340,곽내과의원,"의료,건강 > 병원 > 내과",HP8,병원,02-735-5135,서울 종로구 창성동 158-6,서울 종로구 자하문로 58,126.97120895207868,37.58125385538772,http://place.map.kakao.com/18036340,,unknown,unknown,,15,4.5
18325791,하늘치과의원,"의료,건강 > 병원 > 치과",HP8,병원,02-737-2804,서울 종로구 창성동 158-5,서울 종로구 자하문로 58,126.971203285559,37.5812691708979,http://place.map.kakao.com/18325791,,unknown,unknown,#제로페이 ,2,5.0
