id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
1472101067,SK허브공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-737-7500,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.985826878741,37.5755955695265,http://place.map.kakao.com/1472101067,,unknown,unknown,,0,0
8233818,골드부동산공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-747-0049,서울 종로구 익선동 55,서울 종로구 돈화문로11가길 59,126.99007321597207,37.5751355947309,http://place.map.kakao.com/8233818,,unknown,unknown,,0,0
8068521,제일공인중개사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-763-0705,서울 종로구 익선동 55,서울 종로구 돈화문로11가길 59,126.99012414215755,37.575250926313686,http://place.map.kakao.com/8068521,,unknown,unknown,,0,0
7834699,대흥 부동산중개인사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,,서울 종로구 운니동 57,서울 종로구 삼일대로32길 57,126.990115034084,37.5756428581945,http://place.map.kakao.com/7834699,,unknown,unknown,,0,0
10600834,씨티부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-747-7164,서울 종로구 와룡동 93-1,서울 종로구 돈화문로 80-1,126.990835015396,37.5756068765043,http://place.map.kakao.com/10600834,,unknown,unknown,,0,0
11243051,청기와 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-737-0909,서울 종로구 필운동 240-14,서울 종로구 사직로 94,126.969339816344,37.5757293899658,http://place.map.kakao.com/11243051,,unknown,unknown,,0,0
27237324,세종마을공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-736-9203,서울 종로구 체부동 195,서울 종로구 자하문로1길 24-1,126.97097870021874,37.57652988731414,http://place.map.kakao.com/27237324,,unknown,unknown,,0,0
27514467,훈민정음 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-730-8941,서울 종로구 내자동 30,서울 종로구 사직로 103-4,126.970589313869,37.5764288795729,http://place.map.kakao.com/27514467,,unknown,unknown,,0,0
10190344,내자 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-735-2513,서울 종로구 내자동 21-1,서울 종로구 사직로 111,126.97112370035,37.5762776444372,http://place.map.kakao.com/10190344,,unknown,unknown,,0,0
26328844,서촌상가 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-733-9115,서울 종로구 통의동 35-87,서울 종로구 효자로 5,126.973980905852,37.5765233792444,http://place.map.kakao.com/26328844,,unknown,unknown,,0,0
21685790,운현궁sk공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-722-2030,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.98550082337964,37.57574149104632,http://place.map.kakao.com/21685790,,unknown,unknown,,1,5.0
19878102,메트로공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-720-6025,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.98550082337964,37.57574149104632,http://place.map.kakao.com/19878102,,unknown,unknown,,0,0
12582470,코리아랜드공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-737-4774,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.985822334189,37.5756820644575,http://place.map.kakao.com/12582470,,unknown,unknown,,1,5.0
13499724,월드공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-766-2749,서울 종로구 운니동 65-1,서울 종로구 율곡로6길 36,126.98907580188562,37.57578151975943,http://place.map.kakao.com/13499724,,unknown,unknown,,1,5.0
242627468,한솔공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-723-5377,서울 종로구 필운동 184-3,서울 종로구 자하문로1길 54,126.96955209697208,37.57706291663133,http://place.map.kakao.com/242627468,,unknown,unknown,#제로페이 ,1,1.0
14949989,서촌 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-733-3389(팩스),서울 종로구 필운동 155,서울 종로구 자하문로1길 55,126.969393673408,37.5769043006637,http://place.map.kakao.com/14949989,,unknown,unknown,,0,0
11183319,우리공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-733-3389(팩스),서울 종로구 필운동 155,서울 종로구 자하문로1길 55,126.969393658657,37.576940340433,http://place.map.kakao.com/11183319,,unknown,unknown,,0,0
1615682353,누리부동산행정사,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-6954-7203,서울 종로구 필운동 202,서울 종로구 자하문로1길 39,126.970125108926,37.5765891400108,http://place.map.kakao.com/1615682353,,unknown,unknown,,0,0
10662066,여러분의공인중개사정태순사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-733-3388,서울 종로구 통의동 47,서울 종로구 자하문로2길 3,126.97291219750578,37.576663693979015,http://place.map.kakao.com/10662066,,unknown,unknown,,0,0
11096900,동진 부동산중개인사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-734-3147,서울 종로구 안국동 90,서울 종로구 윤보선길 16-1,126.984201011189,37.57682792355,http://place.map.kakao.com/11096900,,unknown,unknown,,0,0
2037237254,동진사공인중개개사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-723-1447,서울 종로구 안국동 90,서울 종로구 윤보선길 16-1,126.984172711097,37.5768216127985,http://place.map.kakao.com/2037237254,,unknown,unknown,,0,0
562423809,월드공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,,서울 종로구 필운동 44,서울 종로구 필운대로1길 32,126.967790258465,37.5778805518295,http://place.map.kakao.com/562423809,,unknown,unknown,,1,1.0
2061086970,온누리부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-723-8949,서울 종로구 체부동 34,서울 종로구 자하문로 21,126.971643816792,37.5779283920814,http://place.map.kakao.com/2061086970,,unknown,unknown,,0,0
8018267,온누리 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-723-8949,서울 종로구 체부동 32-2,서울 종로구 자하문로 21,126.97160756991,37.5779824430194,http://place.map.kakao.com/8018267,,unknown,unknown,,0,0
19934344,부동산카페공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-742-4500,서울 종로구 계동 146-1,서울 종로구 계동길 5,126.986628001681,37.5776102864739,http://place.map.kakao.com/19934344,,unknown,unknown,,0,0
7872680,미래공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-735-5199,서울 종로구 통인동 147-8,서울 종로구 자하문로 35,126.971272045252,37.5791031984821,http://place.map.kakao.com/7872680,,unknown,unknown,,0,0
8085538,진솔부동산공인중개사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,,서울 종로구 통인동 147-9,서울 종로구 자하문로 33,126.97130377977288,37.57900950282436,http://place.map.kakao.com/8085538,,unknown,unknown,,0,0
10527083,신영 부동산중개개설사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-734-6706,서울 종로구 화동 138-23,서울 종로구 율곡로3길 78,126.982289554299,37.5791269894229,http://place.map.kakao.com/10527083,,unknown,unknown,,2,1.0
7830866,대일부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-762-2259,서울 종로구 재동 38-2,서울 종로구 북촌로 23,126.984916036501,37.5789831952081,http://place.map.kakao.com/7830866,,unknown,unknown,,0,0
2039680511,조은부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-745-4596,서울 종로구 재동 49-7,서울 종로구 북촌로 20,126.98543912440086,37.578662507003024,http://place.map.kakao.com/2039680511,,unknown,unknown,,1,1.0
1484881355,화목공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-766-3940,서울 종로구 재동 62,서울 종로구 북촌로4길 6,126.985529605748,37.5791040052146,http://place.map.kakao.com/1484881355,,unknown,unknown,,0,0
12922907,옥인 행정사 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-725-8818,서울 종로구 통인동 72,서울 종로구 자하문로7길 52,126.9695600853802,37.57968661352372,http://place.map.kakao.com/12922907,,unknown,unknown,,4,5.0
7921827,삼성 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-736-5041,서울 종로구 통인동 76-3,서울 종로구 자하문로7길 42,126.969890786358,37.5793695484735,http://place.map.kakao.com/7921827,,unknown,unknown,,0,0
109761197,광화문공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-725-7088,서울 종로구 누하동 32,서울 종로구 자하문로7길 57,126.969263422159,37.5798153787789,http://place.map.kakao.com/109761197,,unknown,unknown,,0,0
8363707,샛별부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-725-7475,서울 종로구 통인동 46-14,서울 종로구 자하문로7길 62,126.969301817082,37.5800505481687,http://place.map.kakao.com/8363707,,unknown,unknown,,0,0
12263976,ksk공인중개사,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-723-9222,서울 종로구 창성동 138-2,서울 종로구 자하문로 42,126.97158878024,37.579762802707,http://place.map.kakao.com/12263976,,unknown,unknown,,0,0
26777260,청운공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-732-9777,서울 종로구 창성동 136,서울 종로구 자하문로 40-1,126.971552602358,37.5796330508717,http://place.map.kakao.com/26777260,,unknown,unknown,#제로페이 ,0,0
8074086,종로부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-722-0506,서울 종로구 창성동 133,서울 종로구 자하문로10길 3,126.9717745162942,37.57957363854224,http://place.map.kakao.com/8074086,,unknown,unknown,,0,0
26822856,LS뚜공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-732-2334,서울 종로구 통인동 147-2,서울 종로구 자하문로 35-2,126.971131622783,37.5792148874798,http://place.map.kakao.com/26822856,,unknown,unknown,,0,0
590460015,가회부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-763-2204,서울 종로구 재동 32-4,서울 종로구 북촌로5길 10,126.984442729092,37.5794345317749,http://place.map.kakao.com/590460015,,unknown,unknown,,1,1.0
14944734,대성부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-762-4441,서울 종로구 가회동 162-1,서울 종로구 북촌로 33,126.984866072828,37.5797328158035,http://place.map.kakao.com/14944734,,unknown,unknown,,0,0
7987030,안국부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-742-4600,서울 종로구 계동 120-1,서울 종로구 계동길 60,126.9868370245833,37.57993847864312,http://place.map.kakao.com/7987030,,unknown,unknown,,1,5.0
19854314,한옥마을부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-765-2259,서울 종로구 계동 140-67,서울 종로구 창덕궁1길 39,126.986999034544,37.5792537411994,http://place.map.kakao.com/19854314,,unknown,unknown,,0,0
8643325,계동부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-763-3940,서울 종로구 계동 140-24,서울 종로구 계동길 54,126.98685064279164,37.57975107342833,http://place.map.kakao.com/8643325,,unknown,unknown,,0,0
8143428,한성부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-745-4006,서울 종로구 계동 140-49,서울 종로구 창덕궁1길 29,126.98760583442976,37.57926822237304,http://place.map.kakao.com/8143428,,unknown,unknown,,0,0
11233403,크로바공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-722-4988,서울 종로구 옥인동 98-3,서울 종로구 필운대로 53,126.96842522937833,37.58085039943541,http://place.map.kakao.com/11233403,,unknown,unknown,,0,0
7886990,배화 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-730-4989,서울 종로구 누하동 77-2,서울 종로구 필운대로 49,126.968513704554,37.5804467778658,http://place.map.kakao.com/7886990,,unknown,unknown,,0,0
2043309705,세종마을부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-732-2828,서울 종로구 옥인동 100-1,서울 종로구 필운대로 51,126.96847848336,37.5807449974012,http://place.map.kakao.com/2043309705,,unknown,unknown,,0,0
925272447,씨티공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,,서울 종로구 누하동 77-13,서울 종로구 필운대로 49-8,126.968192177161,37.5804647115425,http://place.map.kakao.com/925272447,,unknown,unknown,,0,0
12948207,서울 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-725-4049,서울 종로구 옥인동 98-3,서울 종로구 필운대로 53,126.968441085113,37.5808359877759,http://place.map.kakao.com/12948207,,unknown,unknown,,0,0
1677957873,중앙공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-734-1557,서울 종로구 누하동 1-25,서울 종로구 자하문로7길 66,126.969184017186,37.5801982804648,http://place.map.kakao.com/1677957873,,unknown,unknown,,0,0
1602945388,서촌의봄 부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-734-7755,서울 종로구 누하동 1-16,서울 종로구 자하문로7길 76,126.968916686883,37.580565815844,http://place.map.kakao.com/1602945388,,unknown,y,,1,5.0
843608786,경기공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-720-8800,서울 종로구 통인동 115-2,서울 종로구 자하문로 47,126.971013499483,37.5802095558024,http://place.map.kakao.com/843608786,,unknown,unknown,,2,5.0
843608786,경기공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-720-8800,서울 종로구 통인동 115-2,서울 종로구 자하문로 47,126.971013499483,37.5802095558024,http://place.map.kakao.com/843608786,,unknown,unknown,,2,5.0
611128279,한양부동산,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-725-8999,서울 종로구 소격동 106-2,서울 종로구 북촌로5가길 19,126.981864712161,37.5803955243502,http://place.map.kakao.com/611128279,,unknown,unknown,,1,2.0
23931414,경성공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-764-2363,서울 종로구 가회동 205,서울 종로구 북촌로 42,126.985210089678,37.5804500505244,http://place.map.kakao.com/23931414,,unknown,unknown,,0,0
2074464004,중앙사공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-763-1587,서울 종로구 계동 131-2,서울 종로구 계동길 82,126.986835709096,37.5809800273434,http://place.map.kakao.com/2074464004,,unknown,unknown,,0,0
11169425,인왕 부동산중개인사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-735-1520,서울 종로구 옥인동 41,서울 종로구 필운대로 61,126.968327607704,37.5814630489829,http://place.map.kakao.com/11169425,,unknown,unknown,,0,0
14947819,소나무 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-734-5711,서울 종로구 옥인동 19-50,서울 종로구 자하문로17길 12,126.97000655402472,37.58145898255148,http://place.map.kakao.com/14947819,,unknown,unknown,,0,0
8215995,굿모닝 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-720-0808,서울 종로구 옥인동 19-33,서울 종로구 자하문로 63,126.97059631108,37.5816654584661,http://place.map.kakao.com/8215995,,unknown,unknown,,0,0
8446949,세종 공인중개사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-3210-3392,서울 종로구 효자동 25,서울 종로구 자하문로 62,126.971067296768,37.5816151192025,http://place.map.kakao.com/8446949,,unknown,unknown,,0,0
2074464004,중앙사공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-763-1587,서울 종로구 계동 131-2,서울 종로구 계동길 82,126.986835709096,37.5809800273434,http://place.map.kakao.com/2074464004,,unknown,unknown,,0,0
7859352,럭키 공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,,서울 종로구 원서동 92-4,서울 종로구 창덕궁길 85,126.989226697076,37.5813226473793,http://place.map.kakao.com/7859352,,unknown,unknown,,0,0
1570263870,북촌창덕공인중개사사무소,부동산 > 부동산서비스 > 부동산중개업소,AG2,중개업소,02-3675-0280,서울 종로구 원서동 92,서울 종로구 창덕궁길 87,126.989258385188,37.5814019377106,http://place.map.kakao.com/1570263870,,unknown,unknown,,0,0
