id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
49700028,우리은행 365코너 현대해상빌딩,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 세종로 191-1,서울 종로구 세종대로 163,126.976305630145,37.5709917605231,http://place.map.kakao.com/49700028,,unknown,unknown,,0,0
1935793387,하나은행365 현대해상화재보험빌딩,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 세종로 178,서울 종로구 세종대로 163,126.9761278966868,37.57103677447944,http://place.map.kakao.com/1935793387,,unknown,unknown,,0,0
8606904,SC제일은행 광화문지점,"금융,보험 > 금융서비스 > 은행 > SC제일은행",BK9,은행,02-735-6725,서울 종로구 세종로 119,서울 종로구 종로 1,126.977926618852,37.570959638905805,http://place.map.kakao.com/8606904,,unknown,unknown,,4,1.8
654195569,SC제일은행 365코너 광화문,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 종로1가 1,서울 종로구 종로 1,126.977876902863,37.5706532912052,http://place.map.kakao.com/654195569,,unknown,unknown,,0,0
8655556,호주뉴질랜드은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-3700-3100,서울 종로구 종로1가 1,서울 종로구 종로 1,126.97805350028074,37.57061548236376,http://place.map.kakao.com/8655556,,unknown,unknown,,0,0
10041056,파키스탄국립은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-732-0277,서울 종로구 종로1가 1,서울 종로구 종로 1,126.977867750108,37.5709812517703,http://place.map.kakao.com/10041056,,unknown,unknown,,1,5.0
9458500,크레디아그리콜 코퍼레이트 앤 인베스트먼트뱅크 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-3700-9500,서울 종로구 세종로 119,서울 종로구 종로 1,126.97791304161942,37.57093801248028,http://place.map.kakao.com/9458500,,unknown,unknown,,0,0
26515252,우리은행 광화문D타워출장소,"금융,보험 > 금융서비스 > 은행 > 우리은행",BK9,은행,02-2251-8399,서울 종로구 청진동 246,서울 종로구 종로3길 17,126.97901669537444,37.57099137252323,http://place.map.kakao.com/26515252,,unknown,unknown,,3,3.7
8012774,웰스파고은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-3706-3114,서울 종로구 청진동 246,서울 종로구 종로3길 17,126.97893632027,37.5710102791102,http://place.map.kakao.com/8012774,,unknown,unknown,,0,0
8187369,NH농협은행 종로1가지점,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,02-734-1991,서울 종로구 종로1가 94,서울 종로구 종로5길 7,126.980430658866,37.5704771470623,http://place.map.kakao.com/8187369,,unknown,unknown,,1,5.0
846750845,NH농협은행 광화문대기업금융센터,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,02-775-5011,서울 종로구 청진동 128,서울 종로구 종로5길 7,126.980484956316,37.5706177113204,http://place.map.kakao.com/846750845,,unknown,unknown,,0,0
404501673,NH농협은행 종로대기업금융센터,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,02-2287-2013,서울 종로구 청진동 128,서울 종로구 종로5길 7,126.980570981762,37.5706321414343,http://place.map.kakao.com/404501673,,unknown,unknown,,0,0
1530538322,NH농협은행 365코너 종로1가지점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 종로1가 94,서울 종로구 종로5길 7,126.980670642029,37.5704483547479,http://place.map.kakao.com/1530538322,,unknown,unknown,,0,0
1710691091,신한은행 종각역지점,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-755-8201,서울 종로구 청진동 70,서울 종로구 종로 33,126.981136830684,37.5711584144397,http://place.map.kakao.com/1710691091,,unknown,unknown,,2,4.5
364096104,신한은행 종각역기업금융센터,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-755-8202,서울 종로구 청진동 70,서울 종로구 종로 33,126.981253448561,37.57105932353955,http://place.map.kakao.com/364096104,,unknown,unknown,,0,0
1999314893,우리은행 365코너 그랑서울TOWER1,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 청진동 70,서울 종로구 종로 33,126.981372369559,37.5708016577181,http://place.map.kakao.com/1999314893,,unknown,unknown,,0,0
1279065333,신한은행 365코너 그랑서울,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 청진동 70,서울 종로구 종로 33,126.981490089545,37.5708196961397,http://place.map.kakao.com/1279065333,,unknown,unknown,,0,0
456690464,하나은행365 그랑서울1층로비,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 청진동 70,서울 종로구 종로 33,126.981390403895,37.5711116029318,http://place.map.kakao.com/456690464,,unknown,unknown,,0,0
1820709460,하나은행365 그랑서울 지하1층,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 청진동 70,서울 종로구 종로 33,126.981390403895,37.5711116029318,http://place.map.kakao.com/1820709460,,unknown,unknown,,0,0
27193164,SC제일은행 영업부지점,"금융,보험 > 금융서비스 > 은행 > SC제일은행",BK9,은행,02-3702-3114,서울 종로구 공평동 100,서울 종로구 종로 47,126.98240697869338,37.570834252262095,http://place.map.kakao.com/27193164,,unknown,unknown,,3,2.3
670413015,SC제일은행 본점,"금융,보험 > 금융서비스 > 은행 > SC제일은행",BK9,은행,02-3702-3114,서울 종로구 공평동 100,서울 종로구 종로 47,126.98240924262602,37.570834252599454,http://place.map.kakao.com/670413015,,unknown,unknown,,2,1.5
982644548,SC제일은행 365코너 종각역,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 공평동 100,서울 종로구 종로 47,126.982440869149,37.5711261797712,http://place.map.kakao.com/982644548,,unknown,unknown,,0,0
1059402348,SC제일은행 365코너 영업부,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 공평동 100,서울 종로구 종로 47,126.982477098967,37.5710973533068,http://place.map.kakao.com/1059402348,,unknown,unknown,,0,0
12373399,우리은행 종로YMCA지점,"금융,보험 > 금융서비스 > 은행 > 우리은행",BK9,은행,02-734-2661,서울 종로구 종로2가 9,서울 종로구 종로 69,126.985547131298,37.5704310325533,http://place.map.kakao.com/12373399,,unknown,unknown,,3,4.7
847055084,롯데ATM 세븐일레븐 탑골공원,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 낙원동 178,서울 종로구 수표로 110,126.989463637091,37.5709756482264,http://place.map.kakao.com/847055084,,unknown,unknown,,0,0
8218104,KB국민은행 종로3가지점,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-766-2011,서울 종로구 종로3가 16,서울 종로구 종로 123,126.991188800389,37.5706081835102,http://place.map.kakao.com/8218104,,unknown,unknown,,1,5.0
6707293,하나은행365 피카디리빌딩,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 돈의동 137,서울 종로구 돈화문로5가길 1,126.99141967989782,37.57096499465349,http://place.map.kakao.com/6707293,,unknown,unknown,,0,0
25641927,KB국민은행ATM 종로3가점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 종로3가 16,서울 종로구 종로 123,126.991197856941,37.5706009762232,http://place.map.kakao.com/25641927,,unknown,unknown,,0,0
20549493,우리은행 365코너 종로3가지점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 돈의동 137,서울 종로구 돈화문로5가길 1,126.991229500765,37.5710370602991,http://place.map.kakao.com/20549493,,unknown,unknown,,0,0
1009904264,교남동새마을금고 경희궁지점,"금융,보험 > 금융서비스 > 은행 > 새마을금고",BK9,은행,02-737-1898,서울 종로구 신문로1가 238,서울 종로구 새문안로3길 12,126.97294130558434,37.571305484679286,http://place.map.kakao.com/1009904264,,unknown,unknown,,0,0
8836292,KB국민은행 광화문역지점,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-739-0883,서울 종로구 당주동 160,서울 종로구 새문안로5길 13,126.974421907364,37.5713625774508,http://place.map.kakao.com/8836292,,unknown,unknown,,2,4.0
1600350486,하나은행 광화문역지점,"금융,보험 > 금융서비스 > 은행 > 하나은행",BK9,은행,02-739-3101,서울 종로구 당주동 5,서울 종로구 새문안로5길 19,126.974294897098,37.5720292862647,http://place.map.kakao.com/1600350486,,unknown,unknown,,3,2.3
396218699,KB국민은행 중부카드지원팀,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-6363-7551,서울 종로구 당주동 160,서울 종로구 새문안로5길 13,126.974394728877,37.5713950073857,http://place.map.kakao.com/396218699,,unknown,unknown,,0,0
1577040424,KB희망금융플라자 중부,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-6363-7575,서울 종로구 당주동 160,서울 종로구 새문안로5길 13,126.974426434029,37.5713661824122,http://place.map.kakao.com/1577040424,,unknown,unknown,,0,0
25647121,KB국민은행ATM 광화문역점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 당주동 160,서울 종로구 새문안로5길 13,126.974458118233,37.5713986250981,http://place.map.kakao.com/25647121,,unknown,unknown,,0,0
2109994099,우리은행 365코너 세종문화회관점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 세종로 81-3,서울 종로구 세종대로 175,126.97616952060991,37.57184948053931,http://place.map.kakao.com/2109994099,,unknown,unknown,,0,0
963546947,신한은행 365코너 KT청진동사옥,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 청진동 244,서울 종로구 종로3길 33,126.9789020778146,37.57201488261194,http://place.map.kakao.com/963546947,,unknown,unknown,,0,0
1452244948,KB국민은행ATM 라이나생명보험본사 지하1층,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 청진동 188,서울 종로구 삼봉로 48,126.980022713986,37.572120493991,http://place.map.kakao.com/1452244948,,unknown,unknown,,0,0
1367036901,하나은행365 종각역 입점건물 1층,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 공평동 144,서울 종로구 삼봉로 94,126.98222449485652,37.57183252761239,http://place.map.kakao.com/1367036901,,unknown,unknown,,0,0
61498895,하나은행 종로금융센터,"금융,보험 > 금융서비스 > 은행 > 하나은행",BK9,은행,02-732-5221,서울 종로구 공평동 17,서울 종로구 우정국로 26,126.98348331869768,37.57155880791644,http://place.map.kakao.com/61498895,,unknown,unknown,,4,3.3
7833541,도이치은행 서울지점,"금융,보험 > 금융서비스 > 은행 > 외국은행",BK9,은행,02-724-4500,서울 종로구 공평동 17,서울 종로구 우정국로 26,126.98365426184044,37.57149215806572,http://place.map.kakao.com/7833541,,unknown,unknown,,0,0
297447411,하나은행365 종로금융센터,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 공평동 17,서울 종로구 우정국로 26,126.983481071857,37.5714813220169,http://place.map.kakao.com/297447411,,unknown,unknown,,0,0
1047519556,하나은행365 종로금융센터입점건물1층,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 공평동 17,서울 종로구 우정국로 26,126.983565965908,37.571500254764,http://place.map.kakao.com/1047519556,,unknown,unknown,,0,0
9667459,KB국민은행 종로중앙종합금융센터,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-735-4671,서울 종로구 인사동 194-27,서울 종로구 인사동5길 29,126.984967228656,37.5721176231793,http://place.map.kakao.com/9667459,,unknown,unknown,,3,5.0
25639268,KB국민은행ATM 종로중앙종합금융센터점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 인사동 194-27,서울 종로구 인사동5길 29,126.984736331511,37.5719806422969,http://place.map.kakao.com/25639268,,unknown,unknown,,0,0
1873921441,IBK기업은행365 인사동점365,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 인사동 194-4,서울 종로구 인사동5길 25,126.985392859525,37.5720960527287,http://place.map.kakao.com/1873921441,,unknown,unknown,,0,0
9176056,신한은행 경희궁지점,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-739-3900,서울 종로구 내수동 73,서울 종로구 새문안로3길 23,126.972487914683,37.5729406859367,http://place.map.kakao.com/9176056,,unknown,unknown,,1,1.0
339405192,신한은행 세종로기업금융센터,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-736-4300,서울 종로구 내수동 73,서울 종로구 새문안로3길 23,126.97240768940966,37.572543328430406,http://place.map.kakao.com/339405192,,unknown,unknown,,0,0
616625838,KB국민은행ATM 광화문점(사옥),"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 내수동 167,서울 종로구 새문안로3길 30,126.97308573161,37.5726020496344,http://place.map.kakao.com/616625838,,unknown,unknown,,0,0
576639740,KB국민은행 광화문종합금융센터,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-732-9301,서울 종로구 내수동 167,서울 종로구 새문안로3길 30,126.973289509658,37.5725480362164,http://place.map.kakao.com/576639740,,unknown,unknown,,2,5.0
18385738,하나은행365 세종문화회관 세종홀,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 세종로 81-3,서울 종로구 세종대로 175,126.975788923944,37.5726242588467,http://place.map.kakao.com/18385738,,unknown,unknown,,0,0
1557298224,KB국민은행ATM 세종문화회관점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 세종로 81-4,서울 종로구 세종대로 175,126.97588396955,37.5727540215789,http://place.map.kakao.com/1557298224,,unknown,unknown,,0,0
186893155,KB국민은행ATM KT 광화문사옥,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 세종로 100,서울 종로구 세종대로 178,126.977867400298,37.5721633573557,http://place.map.kakao.com/186893155,,unknown,unknown,,0,0
797405924,KB국민은행ATM KT프라자,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 세종로 100,서울 종로구 세종대로 178,126.977867398165,37.5721705653159,http://place.map.kakao.com/797405924,,unknown,unknown,,0,0
26516062,KB국민은행 KT광화문지점,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-739-6608,서울 종로구 청진동 244,서울 종로구 종로3길 33,126.979017494447,37.5721779832919,http://place.map.kakao.com/26516062,,unknown,unknown,,0,0
986685986,신한은행 365코너 석탄회관,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 수송동 80-6,서울 종로구 종로5길 58,126.98033493453,37.5729098180501,http://place.map.kakao.com/986685986,,unknown,unknown,,0,0
70007729,하나은행365 두산위브파빌리온,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 수송동 58,서울 종로구 삼봉로 81,126.981815692711,37.5724775778266,http://place.map.kakao.com/70007729,,unknown,unknown,,0,0
835848562,롯데ATM 세븐일레븐 종로두산,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 수송동 58,서울 종로구 삼봉로 81,126.981503231279,37.5726063715711,http://place.map.kakao.com/835848562,,unknown,unknown,,0,0
1329490876,NH농협은행 종로금융센터,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,02-733-7001,서울 종로구 견지동 111,서울 종로구 우정국로 38,126.983427680915,37.5723300519347,http://place.map.kakao.com/1329490876,,unknown,unknown,,0,0
924070639,NH농협은행 서울중앙사업부,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,,서울 종로구 견지동 111,서울 종로구 우정국로 38,126.98346163859208,37.57233906664731,http://place.map.kakao.com/924070639,,unknown,unknown,,0,0
1360507176,우리은행 365코너 인사동 대일빌딩,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 관훈동 198-1,,126.984867519842,37.5725825238869,http://place.map.kakao.com/1360507176,,unknown,unknown,,0,0
8232687,IBK기업은행 인사동지점,"금융,보험 > 금융서비스 > 은행 > 기업은행",BK9,은행,02-739-5583,서울 종로구 인사동 194-4,서울 종로구 인사동5길 25,126.985451712251,37.5721501197012,http://place.map.kakao.com/8232687,,unknown,unknown,,0,0
18956405,인사동길새마을금고 본점,"금융,보험 > 금융서비스 > 은행 > 새마을금고",BK9,은행,02-732-1170,서울 종로구 인사동 23-2,서울 종로구 인사동길 22-2,126.986601697301,37.5727809523417,http://place.map.kakao.com/18956405,,unknown,unknown,,0,0
1391910278,하나은행365 실버극장,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 낙원동 288,서울 종로구 삼일대로 428,126.987643226932,37.5722152410742,http://place.map.kakao.com/1391910278,,unknown,unknown,,0,0
605033546,SC제일은행 365코너 낙원,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 낙원동 251,서울 종로구 삼일대로 428,126.988344983207,37.5727018497618,http://place.map.kakao.com/605033546,,unknown,unknown,,0,0
1035339561,CU ATM 종로3가점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 낙원동 110,서울 종로구 돈화문로11길 38,126.989313974721,37.5726731096098,http://place.map.kakao.com/1035339561,,unknown,unknown,,0,0
8062841,SC제일은행 낙원지점,"금융,보험 > 금융서비스 > 은행 > SC제일은행",BK9,은행,02-743-8650,서울 종로구 돈의동 41-1,서울 종로구 돈화문로11길 23,126.9900950972468,37.57232178966845,http://place.map.kakao.com/8062841,,unknown,unknown,,1,4.0
984383962,CU ATM 종로묘동점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 묘동 179,서울 종로구 돈화문로 41,126.991460291672,37.5721831430753,http://place.map.kakao.com/984383962,,unknown,unknown,,0,0
34803558,롯데ATM 세븐일레븐 종로3가역,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 돈의동 62,서울 종로구 돈화문로11길 9,126.990867104636,37.5723957335111,http://place.map.kakao.com/34803558,,unknown,unknown,,0,0
54435618,우체국365코너,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 사직동 304-1,서울 종로구 송월1길 73-10,126.965190872687,37.5733306926403,http://place.map.kakao.com/54435618,,unknown,unknown,,0,0
8026185,우리은행 광화문지점,"금융,보험 > 금융서비스 > 은행 > 우리은행",BK9,은행,02-735-6905,서울 종로구 도렴동 60,서울 종로구 새문안로5길 37,126.97422301566128,37.573672685396616,http://place.map.kakao.com/8026185,,unknown,unknown,,0,0
18704505,NH농협은행 정부서울청사지점 별관출장소,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,02-2100-4713,서울 종로구 도렴동 95-1,서울 종로구 사직로8길 60,126.974851376522,37.5733881065532,http://place.map.kakao.com/18704505,,unknown,unknown,,1,5.0
8521008,우리은행 종로구청지점,"금융,보험 > 금융서비스 > 은행 > 우리은행",BK9,은행,02-732-5038,서울 종로구 수송동 146-12,서울 종로구 종로1길 36,126.97898995418838,37.57350424298736,http://place.map.kakao.com/8521008,,unknown,unknown,,0,0
544728561,우리은행 365코너 종로구청지점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 수송동 146-12,서울 종로구 종로1길 36,126.9788643360738,37.57338168526094,http://place.map.kakao.com/544728561,,unknown,unknown,,0,0
8201338,KB국민은행 세종로지점,"금융,보험 > 금융서비스 > 은행 > KB국민은행",BK9,은행,02-739-4271,서울 종로구 수송동 80,서울 종로구 종로5길 68,126.98017632875,37.5733855168429,http://place.map.kakao.com/8201338,,unknown,unknown,,3,1.0
25627711,KB국민은행ATM 세종로점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 수송동 80,서울 종로구 종로5길 68,126.980447999567,37.5734252059246,http://place.map.kakao.com/25627711,,unknown,unknown,,0,0
7987581,신한은행 종로지점,"금융,보험 > 금융서비스 > 은행 > 신한은행",BK9,은행,02-739-5500,서울 종로구 견지동 68-5,서울 종로구 우정국로 48,126.983287087169,37.573346354446,http://place.map.kakao.com/7987581,,unknown,unknown,,0,0
1402241832,NH농협은행 365코너 종로지점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 견지동 65-1,서울 종로구 우정국로 46,126.983336950766,37.573097686898,http://place.map.kakao.com/1402241832,,unknown,unknown,,0,0
1957441863,하나은행365 구.인사동,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 관훈동 192-18,서울 종로구 인사동7길 32,126.98432406207684,37.57306538628238,http://place.map.kakao.com/1957441863,,unknown,unknown,,0,0
1146578849,롯데ATM 세븐일레븐 낙원(CD),"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 경운동 47-1,서울 종로구 인사동4길 17,126.986932107833,37.5735378251193,http://place.map.kakao.com/1146578849,,unknown,unknown,,0,0
602435228,서서울농협사직지점 365코너,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 사직동 9,서울 종로구 사직로8길 4,126.969897256023,37.5745474285126,http://place.map.kakao.com/602435228,,unknown,unknown,,0,0
451290158,하나은행 내자동지점,"금융,보험 > 금융서비스 > 은행 > 하나은행",BK9,은행,02-738-0107,서울 종로구 내자동 223,서울 종로구 사직로8길 39,126.973030757824,37.5743715909925,http://place.map.kakao.com/451290158,,unknown,unknown,,1,5.0
226168878,하나은행365 쌍용풀래티넘,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 적선동 156,서울 종로구 새문안로5가길 28,126.973601233461,37.5745483149039,http://place.map.kakao.com/226168878,,unknown,unknown,,0,0
360597159,롯데ATM 세븐일레븐 세종로(CD),"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 수송동 135,서울 종로구 종로1길 42-1,126.978686370968,37.574224984417,http://place.map.kakao.com/360597159,,unknown,unknown,,0,0
1629596643,하나은행365 이마빌딩지하1층(구 세종로),"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 수송동 146-1,서울 종로구 종로1길 42,126.978985313751,37.5739042838687,http://place.map.kakao.com/1629596643,,unknown,unknown,,0,0
868143147,신한은행 365코너 연합뉴스,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 수송동 110,서울 종로구 율곡로2길 25,126.980515670135,37.5743838755884,http://place.map.kakao.com/868143147,,unknown,unknown,,0,0
2132732454,KB국민은행ATM 연합뉴스,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 수송동 85-1,,126.980515670135,37.5743838755884,http://place.map.kakao.com/2132732454,,unknown,unknown,,0,0
1685797117,신한은행 365코너 국세청연금매점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 수송동 104,서울 종로구 종로5길 86,126.979863645035,37.5743152905718,http://place.map.kakao.com/1685797117,,unknown,unknown,,0,0
1397882575,하나은행365 연합뉴스,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 수송동 110,서울 종로구 율곡로2길 25,126.980493026914,37.5743946837858,http://place.map.kakao.com/1397882575,,unknown,unknown,,0,0
751560330,하나은행365 에스케이건설(1층),"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 수송동 85-7,서울 종로구 율곡로2길 19,126.980977479306,37.5746001896386,http://place.map.kakao.com/751560330,,unknown,unknown,,0,0
1800549925,롯데ATM 세븐일레븐 종로이비스,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 익선동 132-2,서울 종로구 삼일대로30길 32,126.98937715856,37.5741363310199,http://place.map.kakao.com/1800549925,,unknown,unknown,,0,0
975900332,CU ATM 종로글로벌점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 익선동 50,서울 종로구 삼일대로32가길 37,126.989716691107,37.5746625420134,http://place.map.kakao.com/975900332,,unknown,unknown,,0,0
1185487969,신한은행 365코너 서울특별시경찰청,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 내자동 201-11,서울 종로구 사직로8길 31,126.971921155165,37.5749659887732,http://place.map.kakao.com/1185487969,,unknown,unknown,,0,0
716237091,KB국민은행ATM 서울경찰청로비,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 내자동 201-11,서울 종로구 사직로8길 31,126.972052470503,37.5749660199338,http://place.map.kakao.com/716237091,,unknown,unknown,,0,0
1259682858,하나은행365 시경민원실,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 내자동 201-11,서울 종로구 사직로8길 31,126.972052470503,37.5749660199338,http://place.map.kakao.com/1259682858,,unknown,unknown,,0,0
10862579,하나은행 경복궁역지점,"금융,보험 > 금융서비스 > 은행 > 하나은행",BK9,은행,02-735-1111,서울 종로구 적선동 80,서울 종로구 사직로 130,126.973161662111,37.5755140820249,http://place.map.kakao.com/10862579,,unknown,unknown,,1,5.0
568712218,하나은행365 김앤장법률사무소 노스게이트빌딩2층,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 적선동 66,서울 종로구 새문안로5길 55,126.97397799284585,37.575134946073405,http://place.map.kakao.com/568712218,,unknown,unknown,,0,0
557149483,한국씨티은행 365코너 노스게이트빌딩,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 적선동 66,서울 종로구 새문안로5길 55,126.973963281144,37.5751214279104,http://place.map.kakao.com/557149483,,unknown,unknown,,1,1.0
1737643747,NH농협은행 정부서울청사지점,"금융,보험 > 금융서비스 > 은행 > NH농협은행",BK9,은행,02-730-9972,서울 종로구 세종로 77-6,서울 종로구 세종대로 209,126.97514404623792,37.57495139444386,http://place.map.kakao.com/1737643747,,unknown,unknown,,1,5.0
937966629,NH농협은행 365코너 정부서울청사지점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 세종로 77-6,서울 종로구 세종대로 209,126.975140643862,37.5749703146148,http://place.map.kakao.com/937966629,,unknown,unknown,,0,0
2012779713,NH농협은행 365코너 정부중앙청사지점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 세종로 77-6,서울 종로구 세종대로 209,126.975163286834,37.5749631114237,http://place.map.kakao.com/2012779713,,unknown,unknown,,0,0
19374677,KDB산업은행 종로지점,"금융,보험 > 금융서비스 > 은행 > KDB산업은행",BK9,은행,02-398-6700,서울 종로구 중학동 14,서울 종로구 율곡로 6,126.979759205678,37.575400070283,http://place.map.kakao.com/19374677,,unknown,unknown,,1,5.0
387684330,롯데ATM 세븐일레븐 종로허브,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 경운동 89-4,서울 종로구 삼일대로 461,126.985967242712,37.5756424380118,http://place.map.kakao.com/387684330,,unknown,unknown,,0,0
985425694,우리은행 365코너 재동지점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 경운동 88,서울 종로구 삼일대로 457,126.986252572885,37.5753361334298,http://place.map.kakao.com/985425694,,unknown,unknown,,0,0
17151293,사직동새마을금고 본점,"금융,보험 > 금융서비스 > 은행 > 새마을금고",BK9,은행,02-735-8047,서울 종로구 필운동 227,서울 종로구 사직로 97,126.969602210899,37.5763169062143,http://place.map.kakao.com/17151293,,unknown,unknown,,1,2.0
1963253849,CU ATM 종로사직공원점,"금융,보험 > 금융서비스 > 은행 > ATM",BK9,은행,,서울 종로구 필운동 142,서울 종로구 사직로 95,126.969339571052,37.5763276502256,http://place.map.kakao.com/1963253849,,unknown,unknown,,0,0
