id,place_name,category_name,category_group_code,category_group_name,phone,address_name,road_address_name,x,y,place_url,distance,wheelchair,animal,keyword,evalnum,rate
13622983,큰대문집,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 123-2,서울 종로구 계동2길 7,126.987089486923,37.5799204866466,http://place.map.kakao.com/13622983,,unknown,unknown,#한옥게스트하우스 ,0,0
25046857,두한옥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-3672-1977,서울 종로구 계동 101-2,서울 종로구 계동길 49-4,126.986423867422,37.5796032621129,http://place.map.kakao.com/25046857,,unknown,unknown,,0,0
872408364,우당,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8158-9675,서울 종로구 계동 119-1,서울 종로구 계동길 53,126.986604990363,37.5796753623193,http://place.map.kakao.com/872408364,,unknown,unknown,,0,0
1201924189,복합한옥공간 곳게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-3255-1289,서울 종로구 계동 140-29,서울 종로구 계동길 52-11,126.98731254976478,37.57969436135987,http://place.map.kakao.com/1201924189,,unknown,unknown,#조식서비스 #제로페이 ,1,3.0
1038204756,심산재 한옥스테이게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 옥인동 119,서울 종로구 옥인1길 10,126.967831957773,37.5809475465771,http://place.map.kakao.com/1038204756,,unknown,unknown,,1,5.0
1963442596,소소하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 누하동 72,서울 종로구 필운대로5가길 16-5,126.968151499423,37.5802808978404,http://place.map.kakao.com/1963442596,,unknown,unknown,,2,5.0
28412241,누하당,여행 > 숙박 > 게스트하우스,AD5,숙박,02-3391-0010,서울 종로구 누하동 74,서울 종로구 필운대로 49-7,126.96816279059011,37.58035117840292,http://place.map.kakao.com/28412241,,unknown,unknown,,1,3.0
1710306054,민규당 바이 버틀러리,여행 > 숙박 > 게스트하우스,AD5,숙박,070-3443-1231,서울 종로구 통인동 31-29,서울 종로구 자하문로15길 26-9,126.96919506950536,37.580850602842446,http://place.map.kakao.com/1710306054,,unknown,unknown,#어메니티제공 ,0,0
977026374,아담한옥,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 통인동 48-1,서울 종로구 필운대로6길 21,126.96965944842,37.580331750704,http://place.map.kakao.com/977026374,,unknown,unknown,,1,3.0
24769413,서원게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통인동 106,서울 종로구 자하문로13길 4,126.970882191779,37.5801662757826,http://place.map.kakao.com/24769413,,unknown,unknown,,0,0
27436597,에그하우스 경복궁점,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 통인동 106,서울 종로구 자하문로13길 4,126.97087313492,37.5801662735482,http://place.map.kakao.com/27436597,,unknown,unknown,,0,0
884898260,수피아 게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,070-8957-7660,서울 종로구 창성동 94-20,서울 종로구 자하문로14길 17-7,126.97163362539,37.5809196895411,http://place.map.kakao.com/884898260,,unknown,unknown,#조식서비스 ,0,0
335384391,이호소락,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 소격동 102-2,서울 종로구 북촌로5가길 17-8,126.981659849124,37.5801954720688,http://place.map.kakao.com/335384391,,unknown,unknown,,0,0
1434128384,가원재바이버틀러리,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 가회동 143,서울 종로구 북촌로7길 3-6,126.984526368118,37.580092268327,http://place.map.kakao.com/1434128384,,unknown,unknown,,0,0
7858134,락고재 서울북촌한옥마을점,여행 > 숙박 > 펜션,AD5,숙박,02-742-3410,서울 종로구 계동 98,서울 종로구 계동길 49-23,126.98605243337354,37.58016904297986,http://place.map.kakao.com/7858134,,unknown,unknown,#1인실 #노천탕 #어메니티제공 #온돌룸 #조식서비스 ,5,4.6
19409218,한옥게스트하우스201,여행 > 숙박 > 게스트하우스,AD5,숙박,02-742-1378,서울 종로구 가회동 201,서울 종로구 북촌로 40-3,126.9854025406092,37.580491520194926,http://place.map.kakao.com/19409218,,unknown,unknown,,2,5.0
25502567,청연재,여행 > 숙박 > 호텔,AD5,숙박,02-744-9200,서울 종로구 가회동 192,서울 종로구 북촌로6길 13-2,126.985681073767,37.5803167615086,http://place.map.kakao.com/25502567,,unknown,unknown,#한옥호텔 ,5,4.2
26933029,미담한옥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,010-3143-7096,서울 종로구 계동 79-10,서울 종로구 북촌로6길 25-6,126.986387457844,37.5806051630992,http://place.map.kakao.com/26933029,,unknown,unknown,,1,5.0
1366149406,북촌아날로그한옥,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 계동 127-1,서울 종로구 계동길 70-24,126.987152813527,37.5803349507327,http://place.map.kakao.com/1366149406,,unknown,unknown,,0,0
20158453,머뭄,여행 > 숙박 > 게스트하우스,AD5,숙박,02-2665-9830,서울 종로구 계동 125-1,서울 종로구 계동2길 11-3,126.987216252366,37.5800970952435,http://place.map.kakao.com/20158453,,unknown,unknown,,0,0
19104246,적선재,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 127-6,서울 종로구 계동길 70-20,126.987071322783,37.5802124066734,http://place.map.kakao.com/19104246,,unknown,unknown,,0,0
25815651,서촌비앤비스란,여행 > 숙박 > 게스트하우스,AD5,숙박,02-720-1572,서울 종로구 옥인동 157-2,서울 종로구 옥인길 32-2,126.967037125821,37.5811383379665,http://place.map.kakao.com/25815651,,unknown,unknown,,0,0
1464731277,소윤재바이버틀러리,여행 > 숙박 > 펜션,AD5,숙박,,서울 종로구 통인동 5-5,서울 종로구 자하문로 57-6,126.970460651958,37.5811680761069,http://place.map.kakao.com/1464731277,,unknown,unknown,#어메니티제공 ,0,0
1556500870,하노크 북촌,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 가회동 37-4,서울 종로구 북촌로11길 17-5,126.983833186006,37.5816319737429,http://place.map.kakao.com/1556500870,,unknown,unknown,,0,0
519483371,보눔1957 한옥앤부티크,여행 > 숙박 > 호텔,AD5,숙박,02-763-1957,서울 종로구 가회동 30-2,서울 종로구 북촌로 53,126.984634697607,37.5818086755422,http://place.map.kakao.com/519483371,,unknown,unknown,#야외테라스 #어메니티제공 #온돌룸 #조식서비스 #한옥호텔 #호캉스 #제로페이 ,5,2.0
17627772,명가재게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 가회동 79-12,서울 종로구 북촌로9길 3-4,126.984585020503,37.581145537736,http://place.map.kakao.com/17627772,,unknown,unknown,,0,0
21159217,담소정,여행 > 숙박 > 게스트하우스,AD5,숙박,010-2053-9701,서울 종로구 가회동 57,서울 종로구 북촌로9길 16-2,126.9843098712642,37.58135273003314,http://place.map.kakao.com/21159217,,unknown,unknown,,0,0
1034801248,백일홍하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,02-334-1476,서울 종로구 가회동 55-3,서울 종로구 북촌로11길 9,126.984421900257,37.5815996171318,http://place.map.kakao.com/1034801248,,unknown,unknown,,0,0
1046670624,클라시코북촌,여행 > 숙박 > 게스트하우스,AD5,숙박,02-765-0449,서울 종로구 가회동 87,서울 종로구 북촌로9길 16-1,126.984159314218,37.5812788284439,http://place.map.kakao.com/1046670624,,unknown,unknown,,0,0
20480913,해인정,여행 > 숙박 > 호텔,AD5,숙박,,서울 종로구 계동 67-25,서울 종로구 계동길 97-7,126.986255953051,37.581581825048,http://place.map.kakao.com/20480913,,unknown,unknown,,0,0
39689214,북촌사랑방한옥,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 47-1,서울 종로구 계동길 100-4,126.98698049493,37.5817008383431,http://place.map.kakao.com/39689214,,unknown,unknown,,0,0
2056501555,다온 한옥게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 73-3,서울 종로구 계동길 85-5,126.986387354826,37.5811709871599,http://place.map.kakao.com/2056501555,,unknown,unknown,,1,5.0
12681418,북촌게스트하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 72,서울 종로구 계동길 89,126.986559408988,37.581329581765,http://place.map.kakao.com/12681418,,unknown,unknown,,0,0
1857489633,북촌모두하우스,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 계동 131-1,서울 종로구 계동길 80,126.986921745167,37.5810088687061,http://place.map.kakao.com/1857489633,,unknown,unknown,,0,0
20805659,이랑,여행 > 숙박 > 게스트하우스,AD5,숙박,,서울 종로구 원서동 91,서울 종로구 창덕궁3길 6,126.988986678054,37.5813802888254,http://place.map.kakao.com/20805659,,unknown,unknown,,0,0
